#1
double table_02_ot1_manager_to_attitude_chi_d(16300,2)
1.896026	0
1.907969	0
1.920009	0
1.920009	0
1.931966	0
1.943988	0
1.955965	0
1.967966	0
1.967966	0
1.967966	0
2.003967	0
2.003967	0
2.015984	0
2.028023	0
2.040043	0
2.040043	0
2.051986	0
2.063975	0
2.075985	0
2.087966	0
2.087966	0
2.111965	0
2.123966	0
2.123966	0
2.135966	0
2.147965	0
2.160045	0
2.160045	0
2.160045	0
2.17197	0
2.195965	0
2.207986	0
2.21999	0
2.21999	0
2.231965	0
2.243971	0
2.255965	0
2.267966	0
2.279989	0
2.292093	0
2.292093	0
2.304352	0
2.315999	0
2.327966	0
2.340009	0
2.340009	0
2.351966	0
2.363967	0
2.375965	0
2.387965	0
2.39999	0
2.39999	0
2.411966	0
2.42401	0
2.435969	0
2.447986	0
2.45999	0
2.472007	0
2.472011	0
2.472011	0
2.495969	0
2.50797	0
2.519994	0
2.519994	0
2.53197	0
2.543971	0
2.556011	0
2.567973	0
2.580013	0
2.580013	0
2.59197	0
2.603992	0
2.61599	0
2.62797	0
2.639995	0
2.639995	0
2.651969	0
2.663971	0
2.675969	0
2.688009	0
2.700006	0
2.71199	0
2.723971	0
2.723971	0
2.73599	0
2.74799	0
2.759995	0
2.759995	0
2.77197	0
2.783971	0
2.783971	0
2.807969	0
2.820031	0
2.820031	0
2.820031	0
2.831974	0
2.855969	0
2.867989	0
2.880051	0
2.89197	0
2.903971	0
2.903971	0
2.91597	0
2.92797	0
2.939993	0
2.939993	0
2.952078	0
2.963975	0
2.963975	0
2.963975	0
3.000012	0
3.01199	0
3.01199	0
3.023971	0
3.035969	0
3.047969	0
3.060003	0
3.060003	0
3.07197	0
3.084017	0
3.084017	0
3.10799	0
3.119994	0
3.13199	0
3.143992	0
3.143992	0
3.15597	0
3.16797	0
3.180009	0
3.191969	0
3.203971	0
3.203971	0
3.21601	0
3.227973	0
3.240012	0
3.240012	0
3.251995	0
3.263993	0
3.27599	0
3.287969	0
3.300003	0
3.311969	0
3.323971	0
3.323971	0
3.33597	0
3.348009	0
3.359998	0
3.359998	0
3.37199	0
3.383971	0
3.395992	0
3.40797	0
3.419995	0
3.43197	0
3.443971	0
3.443971	0
3.45597	0
3.46797	0
3.480053	0
3.491974	0
3.491974	0
3.504002	0
3.515974	0
3.527993	0
3.539998	0
3.539998	0
3.551973	0
3.563975	0
3.575973	0
3.587974	0
3.599998	0
3.599998	0
3.612101	0
3.62398	0
3.635994	0
3.647974	0
3.660017	0
3.660017	0
3.671973	0
3.683975	0
3.683975	0
3.707993	0
3.719998	0
3.719998	0
3.731974	0
3.744033	0
3.755977	0
3.767994	0
3.780013	0
3.780013	0
3.791994	0
3.803975	0
3.815973	0
3.827976	0
3.840004	0
3.840004	0
3.851973	0
3.863983	0
3.876032	0
3.887978	0
3.887978	0
3.900025	0
3.912376	0
3.923994	0
3.935973	0
3.947974	0
3.960015	0
3.960015	0
3.971975	0
3.983974	0
3.983974	0
3.983974	0
4.020007	0
4.020007	0
4.031994	0
4.043975	0
4.056003	0
4.067974	0
4.079998	0
4.079998	0
4.091986	0
4.103986	0
4.115973	0
4.127973	0
4.140054	0
4.140054	0
4.151978	0
4.163997	0
4.175974	0
4.187994	0
4.199998	0
4.199998	0
4.212011	0
4.223975	0
4.235973	0
4.247974	0
4.259998	0
4.259998	0
4.272105	0
4.283979	0
4.283979	0
4.307973	0
4.320017	0
4.331973	0
4.331973	0
4.331973	0
4.355973	0
4.367974	0
4.367974	0
4.367974	0
4.367974	0
4.391974	0
4.415978	0
4.427993	0
4.427993	0
4.427993	0
4.427993	0
4.451994	0
4.475973	0
4.487973	0
4.487977	0
4.511977	0
4.524	0
4.524	0
4.536018	0
4.547981	0
4.560018	0
4.560018	0
4.560018	0
4.571978	0
4.595977	0
4.607978	0
4.620002	0
4.620002	0
4.620002	0
4.631978	0
4.656019	0
4.668018	0
4.680007	0
4.680007	0
4.680007	0
4.691998	0
4.715998	0
4.727978	0
4.740002	0
4.740002	0
4.751978	0
4.76398	0
4.775978	0
4.787998	0
4.80004	0
4.80004	0
4.811982	0
4.824	0
4.835978	0
